
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-10	16:30:04	348.00		246.38	---	---	---	21.252	---	---	---	1032.05	24.693	21.252	---	---	23.651	---	---	---	277.297	---	---	---	5.527	---	---	---	
2022-05-10	16:30:05	349.00		246.50	---	---	---	21.252	---	---	---	1032.02	24.693	21.252	---	---	23.645	---	---	---	277.303	---	---	---	5.549	---	---	---	
2022-05-10	16:30:06	350.00		246.76	---	---	---	21.237	---	---	---	1032.05	24.693	21.237	---	---	23.637	---	---	---	277.279	---	---	---	5.552	---	---	---	
2022-05-10	16:30:07	351.00		246.36	---	---	---	21.258	---	---	---	1032.07	24.693	21.258	---	---	23.650	---	---	---	277.291	---	---	---	5.540	---	---	---	
2022-05-10	16:30:08	352.00		246.40	---	---	---	21.243	---	---	---	1032.10	24.693	21.243	---	---	23.653	---	---	---	277.316	---	---	---	5.532	---	---	---	
2022-05-10	16:30:09	353.00		246.32	---	---	---	21.237	---	---	---	1032.06	24.693	21.237	---	---	23.659	---	---	---	277.316	---	---	---	5.520	---	---	---	
2022-05-10	16:30:10	354.00		246.52	---	---	---	21.216	---	---	---	1032.00	24.693	21.216	---	---	23.656	---	---	---	277.352	---	---	---	5.532	---	---	---	
2022-05-10	16:30:11	355.00		246.32	---	---	---	21.232	---	---	---	1032.01	24.693	21.232	---	---	23.660	---	---	---	277.354	---	---	---	5.535	---	---	---	
2022-05-10	16:30:12	356.00		246.33	---	---	---	21.232	---	---	---	1032.00	24.693	21.232	---	---	23.660	---	---	---	277.359	---	---	---	5.548	---	---	---	
2022-05-10	16:30:13	357.00		246.33	---	---	---	21.238	---	---	---	1032.02	24.693	21.238	---	---	23.658	---	---	---	277.345	---	---	---	5.535	---	---	---	
2022-05-10	16:30:14	358.00		246.42	---	---	---	21.231	---	---	---	1031.98	24.693	21.231	---	---	23.656	---	---	---	277.279	---	---	---	5.525	---	---	---	
2022-05-10	16:30:15	359.00		246.53	---	---	---	21.238	---	---	---	1032.01	24.693	21.238	---	---	23.648	---	---	---	277.275	---	---	---	5.527	---	---	---	
2022-05-10	16:30:16	360.00		246.33	---	---	---	21.238	---	---	---	1032.03	24.706	21.238	---	---	23.658	---	---	---	277.291	---	---	---	5.516	---	---	---	
2022-05-10	16:30:17	361.00		246.32	---	---	---	21.252	---	---	---	1032.06	24.706	21.252	---	---	23.654	---	---	---	277.331	---	---	---	5.515	---	---	---	
2022-05-10	16:30:18	362.00		246.29	---	---	---	21.258	---	---	---	1032.07	24.706	21.258	---	---	23.653	---	---	---	277.388	---	---	---	5.507	---	---	---	
2022-05-10	16:30:19	363.00		246.58	---	---	---	21.251	---	---	---	1032.09	24.706	21.251	---	---	23.641	---	---	---	277.355	---	---	---	5.519	---	---	---	
2022-05-10	16:30:20	364.00		246.45	---	---	---	21.251	---	---	---	1032.09	24.706	21.251	---	---	23.648	---	---	---	277.378	---	---	---	5.530	---	---	---	
2022-05-10	16:30:21	365.00		246.57	---	---	---	21.237	---	---	---	1032.07	24.706	21.237	---	---	23.647	---	---	---	277.333	---	---	---	5.538	---	---	---	
2022-05-10	16:30:22	366.00		246.45	---	---	---	21.237	---	---	---	1032.03	24.693	21.237	---	---	23.652	---	---	---	277.361	---	---	---	5.527	---	---	---	
2022-05-10	16:30:23	367.00		246.64	---	---	---	21.217	---	---	---	1032.04	24.693	21.217	---	---	23.650	---	---	---	277.393	---	---	---	5.514	---	---	---	
2022-05-10	16:30:24	368.00		246.42	---	---	---	21.217	---	---	---	1032.03	24.693	21.217	---	---	23.661	---	---	---	277.387	---	---	---	5.496	---	---	---	
2022-05-10	16:30:25	369.00		246.31	---	---	---	21.231	---	---	---	1032.04	24.693	21.231	---	---	23.661	---	---	---	277.391	---	---	---	5.512	---	---	---	
2022-05-10	16:30:26	370.00		246.19	---	---	---	21.238	---	---	---	1032.04	24.693	21.238	---	---	23.664	---	---	---	277.366	---	---	---	5.514	---	---	---	
2022-05-10	16:30:27	371.00		246.10	---	---	---	21.238	---	---	---	1032.02	24.693	21.238	---	---	23.669	---	---	---	277.379	---	---	---	5.505	---	---	---	
2022-05-10	16:30:28	372.00		246.03	---	---	---	21.232	---	---	---	1032.01	24.693	21.232	---	---	23.674	---	---	---	277.353	---	---	---	5.504	---	---	---	
2022-05-10	16:30:29	373.00		246.07	---	---	---	21.239	---	---	---	1031.95	24.693	21.239	---	---	23.670	---	---	---	277.383	---	---	---	5.517	---	---	---	
2022-05-10	16:30:30	374.00		246.18	---	---	---	21.239	---	---	---	1031.99	24.693	21.239	---	---	23.665	---	---	---	277.408	---	---	---	5.548	---	---	---	
2022-05-10	16:30:31	375.00		246.44	---	---	---	21.224	---	---	---	1032.01	24.693	21.224	---	---	23.657	---	---	---	277.448	---	---	---	5.536	---	---	---	
2022-05-10	16:30:32	376.00		246.58	---	---	---	21.223	---	---	---	1032.08	24.693	21.223	---	---	23.651	---	---	---	277.412	---	---	---	5.540	---	---	---	
2022-05-10	16:30:33	377.00		246.65	---	---	---	21.230	---	---	---	1032.03	24.706	21.230	---	---	23.645	---	---	---	277.398	---	---	---	5.523	---	---	---	
2022-05-10	16:30:34	378.00		246.51	---	---	---	21.236	---	---	---	1032.01	24.706	21.236	---	---	23.650	---	---	---	277.376	---	---	---	5.540	---	---	---	
2022-05-10	16:30:35	379.00		246.40	---	---	---	21.236	---	---	---	1032.01	24.706	21.236	---	---	23.655	---	---	---	277.399	---	---	---	5.539	---	---	---	
2022-05-10	16:30:36	380.00		246.46	---	---	---	21.222	---	---	---	1032.02	24.706	21.222	---	---	23.657	---	---	---	277.432	---	---	---	5.552	---	---	---	
2022-05-10	16:30:37	381.00		246.53	---	---	---	21.223	---	---	---	1032.02	24.706	21.223	---	---	23.653	---	---	---	277.451	---	---	---	5.536	---	---	---	
2022-05-10	16:30:38	382.00		246.66	---	---	---	21.209	---	---	---	1032.00	24.706	21.209	---	---	23.652	---	---	---	277.456	---	---	---	5.543	---	---	---	
2022-05-10	16:30:39	383.00		246.45	---	---	---	21.230	---	---	---	1032.01	24.693	21.230	---	---	23.655	---	---	---	277.426	---	---	---	5.532	---	---	---	
2022-05-10	16:30:40	384.00		246.55	---	---	---	21.244	---	---	---	1032.01	24.693	21.244	---	---	23.645	---	---	---	277.409	---	---	---	5.545	---	---	---	
2022-05-10	16:30:41	385.00		246.36	---	---	---	21.259	---	---	---	1031.99	24.706	21.259	---	---	23.650	---	---	---	277.397	---	---	---	5.537	---	---	---	
2022-05-10	16:30:42	386.00		246.41	---	---	---	21.258	---	---	---	1032.00	24.718	21.258	---	---	23.648	---	---	---	277.419	---	---	---	5.552	---	---	---	
2022-05-10	16:30:43	387.00		246.18	---	---	---	21.259	---	---	---	1032.02	24.731	21.259	---	---	23.658	---	---	---	277.418	---	---	---	5.561	---	---	---	
2022-05-10	16:30:44	388.00		246.09	---	---	---	21.251	---	---	---	1032.05	24.731	21.251	---	---	23.665	---	---	---	277.431	---	---	---	5.547	---	---	---	
2022-05-10	16:30:45	389.00		246.22	---	---	---	21.237	---	---	---	1032.06	24.731	21.237	---	---	23.664	---	---	---	277.397	---	---	---	5.531	---	---	---	
2022-05-10	16:30:46	390.00		246.27	---	---	---	21.229	---	---	---	1032.06	24.731	21.229	---	---	23.664	---	---	---	277.421	---	---	---	5.515	---	---	---	
2022-05-10	16:30:47	391.00		246.42	---	---	---	21.237	---	---	---	1032.06	24.731	21.237	---	---	23.654	---	---	---	277.431	---	---	---	5.510	---	---	---	
2022-05-10	16:30:48	392.00		246.30	---	---	---	21.237	---	---	---	1032.05	24.731	21.237	---	---	23.660	---	---	---	277.471	---	---	---	5.513	---	---	---	
2022-05-10	16:30:49	393.00		246.10	---	---	---	21.251	---	---	---	1032.04	24.731	21.251	---	---	23.665	---	---	---	277.484	---	---	---	5.507	---	---	---	
2022-05-10	16:30:50	394.00		246.08	---	---	---	21.243	---	---	---	1032.04	24.731	21.243	---	---	23.668	---	---	---	277.484	---	---	---	5.518	---	---	---	
2022-05-10	16:30:51	395.00		246.20	---	---	---	21.251	---	---	---	1032.06	24.731	21.251	---	---	23.660	---	---	---	277.476	---	---	---	5.529	---	---	---	
2022-05-10	16:30:52	396.00		246.46	---	---	---	21.231	---	---	---	1032.07	24.731	21.231	---	---	23.654	---	---	---	277.433	---	---	---	5.544	---	---	---	
2022-05-10	16:30:53	397.00		246.38	---	---	---	21.245	---	---	---	1032.10	24.731	21.245	---	---	23.653	---	---	---	277.434	---	---	---	5.545	---	---	---	
2022-05-10	16:30:54	398.00		246.20	---	---	---	21.237	---	---	---	1032.09	24.731	21.237	---	---	23.665	---	---	---	277.434	---	---	---	5.539	---	---	---	
2022-05-10	16:30:55	399.00		246.07	---	---	---	21.237	---	---	---	1032.12	24.731	21.237	---	---	23.671	---	---	---	277.459	---	---	---	5.530	---	---	---	
2022-05-10	16:30:56	400.00		245.99	---	---	---	21.230	---	---	---	1032.08	24.731	21.230	---	---	23.677	---	---	---	277.442	---	---	---	5.520	---	---	---	
2022-05-10	16:30:57	401.00		246.03	---	---	---	21.231	---	---	---	1032.07	24.731	21.231	---	---	23.674	---	---	---	277.454	---	---	---	5.506	---	---	---	
2022-05-10	16:30:58	402.00		246.14	---	---	---	21.230	---	---	---	1032.03	24.731	21.230	---	---	23.670	---	---	---	277.455	---	---	---	5.502	---	---	---	
2022-05-10	16:30:59	403.00		246.17	---	---	---	21.244	---	---	---	1032.02	24.731	21.244	---	---	23.664	---	---	---	277.425	---	---	---	5.515	---	---	---	
2022-05-10	16:31:00	404.00		246.19	---	---	---	21.258	---	---	---	1032.03	24.731	21.258	---	---	23.658	---	---	---	277.421	---	---	---	5.524	---	---	---	
2022-05-10	16:31:01	405.00		246.24	---	---	---	21.260	---	---	---	1032.02	24.731	21.260	---	---	23.655	---	---	---	277.421	---	---	---	5.523	---	---	---	
2022-05-10	16:31:02	406.00		246.50	---	---	---	21.238	---	---	---	1032.00	24.731	21.238	---	---	23.650	---	---	---	277.454	---	---	---	5.520	---	---	---	
2022-05-10	16:31:03	407.00		246.49	---	---	---	21.231	---	---	---	1032.00	24.731	21.231	---	---	23.653	---	---	---	277.460	---	---	---	5.519	---	---	---	
2022-05-10	16:31:04	408.00		246.55	---	---	---	21.230	---	---	---	1032.02	24.731	21.230	---	---	23.650	---	---	---	277.452	---	---	---	5.521	---	---	---	
2022-05-10	16:31:05	409.00		246.50	---	---	---	21.237	---	---	---	1032.04	24.731	21.237	---	---	23.650	---	---	---	277.486	---	---	---	5.520	---	---	---	
2022-05-10	16:31:06	410.00		246.65	---	---	---	21.216	---	---	---	1032.04	24.731	21.216	---	---	23.650	---	---	---	277.483	---	---	---	5.516	---	---	---	
2022-05-10	16:31:07	411.00		246.52	---	---	---	21.217	---	---	---	1032.02	24.731	21.217	---	---	23.656	---	---	---	277.491	---	---	---	5.523	---	---	---	
2022-05-10	16:31:08	412.00		246.54	---	---	---	21.202	---	---	---	1032.03	24.731	21.202	---	---	23.660	---	---	---	277.466	---	---	---	5.528	---	---	---	
2022-05-10	16:31:09	413.00		246.43	---	---	---	21.230	---	---	---	1032.03	24.731	21.230	---	---	23.656	---	---	---	277.481	---	---	---	5.534	---	---	---	
2022-05-10	16:31:10	414.00		246.43	---	---	---	21.230	---	---	---	1032.05	24.731	21.230	---	---	23.656	---	---	---	277.507	---	---	---	5.531	---	---	---	
2022-05-10	16:31:11	415.00		246.25	---	---	---	21.245	---	---	---	1032.03	24.731	21.245	---	---	23.659	---	---	---	277.526	---	---	---	5.527	---	---	---	
2022-05-10	16:31:12	416.00		246.01	---	---	---	21.238	---	---	---	1032.04	24.731	21.238	---	---	23.673	---	---	---	277.522	---	---	---	5.518	---	---	---	
2022-05-10	16:31:13	417.00		245.96	---	---	---	21.245	---	---	---	1032.04	24.731	21.245	---	---	23.673	---	---	---	277.537	---	---	---	5.518	---	---	---	
2022-05-10	16:31:14	418.00		246.07	---	---	---	21.237	---	---	---	1032.04	24.731	21.237	---	---	23.671	---	---	---	277.520	---	---	---	5.512	---	---	---	
2022-05-10	16:31:15	419.00		246.26	---	---	---	21.231	---	---	---	1032.03	24.731	21.231	---	---	23.664	---	---	---	277.541	---	---	---	5.523	---	---	---	
2022-05-10	16:31:16	420.00		246.17	---	---	---	21.223	---	---	---	1031.99	24.731	21.223	---	---	23.671	---	---	---	277.543	---	---	---	5.514	---	---	---	
2022-05-10	16:31:17	421.00		246.28	---	---	---	21.216	---	---	---	1032.03	24.731	21.216	---	---	23.668	---	---	---	277.569	---	---	---	5.524	---	---	---	
2022-05-10	16:31:18	422.00		246.23	---	---	---	21.215	---	---	---	1032.00	24.731	21.215	---	---	23.670	---	---	---	277.510	---	---	---	5.535	---	---	---	
2022-05-10	16:31:19	423.00		246.31	---	---	---	21.229	---	---	---	1032.02	24.731	21.229	---	---	23.662	---	---	---	277.483	---	---	---	5.543	---	---	---	
2022-05-10	16:31:20	424.00		246.06	---	---	---	21.243	---	---	---	1032.00	24.731	21.243	---	---	23.669	---	---	---	277.473	---	---	---	5.541	---	---	---	
2022-05-10	16:31:21	425.00		246.17	---	---	---	21.244	---	---	---	1032.02	24.731	21.244	---	---	23.664	---	---	---	277.498	---	---	---	5.512	---	---	---	
2022-05-10	16:31:22	426.00		246.16	---	---	---	21.231	---	---	---	1032.02	24.731	21.231	---	---	23.669	---	---	---	277.504	---	---	---	5.517	---	---	---	
2022-05-10	16:31:23	427.00		246.24	---	---	---	21.238	---	---	---	1031.99	24.731	21.238	---	---	23.662	---	---	---	277.488	---	---	---	5.512	---	---	---	
2022-05-10	16:31:24	428.00		246.36	---	---	---	21.237	---	---	---	1031.96	24.731	21.237	---	---	23.657	---	---	---	277.490	---	---	---	5.524	---	---	---	
2022-05-10	16:31:25	429.00		246.37	---	---	---	21.250	---	---	---	1031.94	24.731	21.250	---	---	23.652	---	---	---	277.472	---	---	---	5.521	---	---	---	
2022-05-10	16:31:26	430.00		246.43	---	---	---	21.228	---	---	---	1031.96	24.731	21.228	---	---	23.656	---	---	---	277.498	---	---	---	5.527	---	---	---	
2022-05-10	16:31:27	431.00		246.26	---	---	---	21.236	---	---	---	1031.98	24.731	21.236	---	---	23.662	---	---	---	277.505	---	---	---	5.531	---	---	---	
2022-05-10	16:31:28	432.00		246.23	---	---	---	21.229	---	---	---	1031.97	24.731	21.229	---	---	23.666	---	---	---	277.542	---	---	---	5.528	---	---	---	
2022-05-10	16:31:29	433.00		246.10	---	---	---	21.237	---	---	---	1031.96	24.731	21.237	---	---	23.669	---	---	---	277.556	---	---	---	5.520	---	---	---	
2022-05-10	16:31:30	434.00		246.17	---	---	---	21.230	---	---	---	1031.94	24.731	21.230	---	---	23.668	---	---	---	277.574	---	---	---	5.519	---	---	---	
2022-05-10	16:31:31	435.00		246.14	---	---	---	21.232	---	---	---	1031.99	24.731	21.232	---	---	23.669	---	---	---	277.572	---	---	---	5.515	---	---	---	
2022-05-10	16:31:32	436.00		246.19	---	---	---	21.245	---	---	---	1032.02	24.731	21.245	---	---	23.662	---	---	---	277.596	---	---	---	5.510	---	---	---	
2022-05-10	16:31:33	437.00		245.78	---	---	---	21.259	---	---	---	1032.08	24.731	21.259	---	---	23.677	---	---	---	277.567	---	---	---	5.510	---	---	---	
2022-05-10	16:31:34	438.00		245.83	---	---	---	21.251	---	---	---	1032.05	24.731	21.251	---	---	23.678	---	---	---	277.540	---	---	---	5.517	---	---	---	
2022-05-10	16:31:35	439.00		245.84	---	---	---	21.243	---	---	---	1032.06	24.731	21.243	---	---	23.680	---	---	---	277.460	---	---	---	5.529	---	---	---	
2022-05-10	16:31:36	440.00		246.09	---	---	---	21.236	---	---	---	1031.97	24.731	21.236	---	---	23.670	---	---	---	277.451	---	---	---	5.544	---	---	---	
2022-05-10	16:31:37	441.00		246.23	---	---	---	21.236	---	---	---	1032.00	24.731	21.236	---	---	23.664	---	---	---	277.442	---	---	---	5.537	---	---	---	
2022-05-10	16:31:38	442.00		246.12	---	---	---	21.237	---	---	---	1031.99	24.731	21.237	---	---	23.669	---	---	---	277.477	---	---	---	5.535	---	---	---	
2022-05-10	16:31:39	443.00		246.18	---	---	---	21.237	---	---	---	1032.04	24.744	21.237	---	---	23.666	---	---	---	277.461	---	---	---	5.529	---	---	---	
2022-05-10	16:31:40	444.00		246.03	---	---	---	21.250	---	---	---	1032.03	24.756	21.250	---	---	23.668	---	---	---	277.514	---	---	---	5.525	---	---	---	
2022-05-10	16:31:41	445.00		246.13	---	---	---	21.242	---	---	---	1032.04	24.769	21.242	---	---	23.666	---	---	---	277.520	---	---	---	5.521	---	---	---	
2022-05-10	16:31:42	446.00		245.97	---	---	---	21.243	---	---	---	1032.03	24.769	21.243	---	---	23.673	---	---	---	277.588	---	---	---	5.521	---	---	---	
2022-05-10	16:31:43	447.00		246.10	---	---	---	21.224	---	---	---	1032.04	24.769	21.224	---	---	23.674	---	---	---	277.559	---	---	---	5.529	---	---	---	
2022-05-10	16:31:44	448.00		246.11	---	---	---	21.231	---	---	---	1032.02	24.769	21.231	---	---	23.671	---	---	---	277.598	---	---	---	5.528	---	---	---	
2022-05-10	16:31:45	449.00		246.14	---	---	---	21.224	---	---	---	1032.02	24.769	21.224	---	---	23.672	---	---	---	277.572	---	---	---	5.519	---	---	---	
2022-05-10	16:31:46	450.00		246.00	---	---	---	21.237	---	---	---	1031.99	24.769	21.237	---	---	23.674	---	---	---	277.607	---	---	---	5.507	---	---	---	
2022-05-10	16:31:47	451.00		245.94	---	---	---	21.238	---	---	---	1031.99	24.769	21.238	---	---	23.677	---	---	---	277.552	---	---	---	5.513	---	---	---	
2022-05-10	16:31:48	452.00		246.14	---	---	---	21.237	---	---	---	1031.99	24.769	21.237	---	---	23.667	---	---	---	277.560	---	---	---	5.507	---	---	---	
2022-05-10	16:31:49	453.00		246.12	---	---	---	21.238	---	---	---	1032.02	24.769	21.238	---	---	23.668	---	---	---	277.558	---	---	---	5.531	---	---	---	
2022-05-10	16:31:50	454.00		246.12	---	---	---	21.237	---	---	---	1032.04	24.769	21.237	---	---	23.668	---	---	---	277.577	---	---	---	5.529	---	---	---	
2022-05-10	16:31:51	455.00		245.99	---	---	---	21.243	---	---	---	1032.07	24.769	21.243	---	---	23.673	---	---	---	277.584	---	---	---	5.534	---	---	---	
2022-05-10	16:31:52	456.00		246.11	---	---	---	21.221	---	---	---	1032.06	24.769	21.221	---	---	23.674	---	---	---	277.539	---	---	---	5.516	---	---	---	
2022-05-10	16:31:53	457.00		246.11	---	---	---	21.215	---	---	---	1032.06	24.769	21.215	---	---	23.676	---	---	---	277.561	---	---	---	5.529	---	---	---	
2022-05-10	16:31:54	458.00		246.25	---	---	---	21.217	---	---	---	1032.06	24.769	21.217	---	---	23.669	---	---	---	277.563	---	---	---	5.529	---	---	---	
2022-05-10	16:31:55	459.00		246.05	---	---	---	21.237	---	---	---	1032.03	24.769	21.237	---	---	23.672	---	---	---	277.544	---	---	---	5.554	---	---	---	
2022-05-10	16:31:56	460.00		245.92	---	---	---	21.244	---	---	---	1031.99	24.769	21.244	---	---	23.676	---	---	---	277.521	---	---	---	5.548	---	---	---	
2022-05-10	16:31:57	461.00		245.86	---	---	---	21.237	---	---	---	1031.96	24.769	21.237	---	---	23.681	---	---	---	277.481	---	---	---	5.546	---	---	---	
2022-05-10	16:31:58	462.00		245.99	---	---	---	21.237	---	---	---	1032.00	24.769	21.237	---	---	23.675	---	---	---	277.518	---	---	---	5.523	---	---	---	
2022-05-10	16:31:59	463.00		246.18	---	---	---	21.223	---	---	---	1032.03	24.769	21.223	---	---	23.670	---	---	---	277.509	---	---	---	5.512	---	---	---	
2022-05-10	16:32:00	464.00		246.21	---	---	---	21.223	---	---	---	1032.03	24.769	21.223	---	---	23.669	---	---	---	277.539	---	---	---	5.522	---	---	---	
2022-05-10	16:32:01	465.00		246.24	---	---	---	21.216	---	---	---	1032.01	24.769	21.216	---	---	23.670	---	---	---	277.563	---	---	---	5.517	---	---	---	
2022-05-10	16:32:02	466.00		246.16	---	---	---	21.223	---	---	---	1032.01	24.769	21.223	---	---	23.671	---	---	---	277.614	---	---	---	5.515	---	---	---	
2022-05-10	16:32:03	467.00		246.10	---	---	---	21.224	---	---	---	1032.03	24.769	21.224	---	---	23.673	---	---	---	277.609	---	---	---	5.505	---	---	---	
2022-05-10	16:32:04	468.00		246.21	---	---	---	21.231	---	---	---	1032.03	24.769	21.231	---	---	23.666	---	---	---	277.598	---	---	---	5.508	---	---	---	
2022-05-10	16:32:05	469.00		246.25	---	---	---	21.239	---	---	---	1032.03	24.769	21.239	---	---	23.661	---	---	---	277.532	---	---	---	5.528	---	---	---	
2022-05-10	16:32:06	470.00		246.23	---	---	---	21.245	---	---	---	1031.99	24.769	21.245	---	---	23.661	---	---	---	277.526	---	---	---	5.526	---	---	---	
2022-05-10	16:32:07	471.00		245.94	---	---	---	21.244	---	---	---	1032.02	24.769	21.244	---	---	23.675	---	---	---	277.515	---	---	---	5.520	---	---	---	
2022-05-10	16:32:08	472.00		246.07	---	---	---	21.236	---	---	---	1031.98	24.782	21.236	---	---	23.671	---	---	---	277.540	---	---	---	5.515	---	---	---	
2022-05-10	16:32:09	473.00		246.00	---	---	---	21.236	---	---	---	1031.99	24.794	21.236	---	---	23.674	---	---	---	277.580	---	---	---	5.528	---	---	---	
2022-05-10	16:32:10	474.00		246.24	---	---	---	21.229	---	---	---	1031.95	24.807	21.229	---	---	23.665	---	---	---	277.608	---	---	---	5.542	---	---	---	
2022-05-10	16:32:11	475.00		246.10	---	---	---	21.237	---	---	---	1031.97	24.807	21.237	---	---	23.669	---	---	---	277.604	---	---	---	5.516	---	---	---	
2022-05-10	16:32:12	476.00		246.23	---	---	---	21.230	---	---	---	1031.97	24.807	21.230	---	---	23.665	---	---	---	277.603	---	---	---	5.516	---	---	---	
2022-05-10	16:32:13	477.00		246.20	---	---	---	21.238	---	---	---	1031.93	24.807	21.238	---	---	23.664	---	---	---	277.585	---	---	---	5.516	---	---	---	
2022-05-10	16:32:14	478.00		246.34	---	---	---	21.237	---	---	---	1031.96	24.807	21.237	---	---	23.658	---	---	---	277.597	---	---	---	5.535	---	---	---	
2022-05-10	16:32:15	479.00		246.30	---	---	---	21.244	---	---	---	1031.98	24.807	21.244	---	---	23.657	---	---	---	277.596	---	---	---	5.533	---	---	---	
2022-05-10	16:32:16	480.00		246.24	---	---	---	21.237	---	---	---	1032.04	24.807	21.237	---	---	23.663	---	---	---	277.588	---	---	---	5.521	---	---	---	
2022-05-10	16:32:17	481.00		246.24	---	---	---	21.230	---	---	---	1032.03	24.807	21.230	---	---	23.665	---	---	---	277.583	---	---	---	5.517	---	---	---	
2022-05-10	16:32:18	482.00		246.32	---	---	---	21.223	---	---	---	1032.00	24.807	21.223	---	---	23.664	---	---	---	277.599	---	---	---	5.515	---	---	---	
2022-05-10	16:32:19	483.00		246.19	---	---	---	21.221	---	---	---	1032.00	24.807	21.221	---	---	23.670	---	---	---	277.569	---	---	---	5.552	---	---	---	
2022-05-10	16:32:20	484.00		246.18	---	---	---	21.214	---	---	---	1031.97	24.807	21.214	---	---	23.673	---	---	---	277.571	---	---	---	5.550	---	---	---	
2022-05-10	16:32:21	485.00		246.16	---	---	---	21.207	---	---	---	1031.98	24.807	21.207	---	---	23.676	---	---	---	277.545	---	---	---	5.556	---	---	---	
2022-05-10	16:32:22	486.00		246.42	---	---	---	21.215	---	---	---	1031.96	24.807	21.215	---	---	23.661	---	---	---	277.593	---	---	---	5.520	---	---	---	
2022-05-10	16:32:23	487.00		246.56	---	---	---	21.215	---	---	---	1032.00	24.807	21.215	---	---	23.655	---	---	---	277.594	---	---	---	5.525	---	---	---	
2022-05-10	16:32:24	488.00		246.51	---	---	---	21.215	---	---	---	1032.01	24.807	21.215	---	---	23.657	---	---	---	277.608	---	---	---	5.529	---	---	---	
2022-05-10	16:32:25	489.00		246.32	---	---	---	21.200	---	---	---	1031.97	24.807	21.200	---	---	23.671	---	---	---	277.597	---	---	---	5.525	---	---	---	
2022-05-10	16:32:26	490.00		245.98	---	---	---	21.220	---	---	---	1031.93	24.807	21.220	---	---	23.681	---	---	---	277.605	---	---	---	5.525	---	---	---	
2022-05-10	16:32:27	491.00		245.93	---	---	---	21.235	---	---	---	1031.90	24.807	21.235	---	---	23.678	---	---	---	277.595	---	---	---	5.518	---	---	---	
2022-05-10	16:32:28	492.00		246.04	---	---	---	21.256	---	---	---	1031.98	24.807	21.256	---	---	23.666	---	---	---	277.600	---	---	---	5.519	---	---	---	
2022-05-10	16:32:29	493.00		246.22	---	---	---	21.243	---	---	---	1032.01	24.807	21.243	---	---	23.662	---	---	---	277.616	---	---	---	5.518	---	---	---	
2022-05-10	16:32:30	494.00		246.07	---	---	---	21.237	---	---	---	1032.03	24.807	21.237	---	---	23.671	---	---	---	277.635	---	---	---	5.521	---	---	---	
2022-05-10	16:32:31	495.00		245.93	---	---	---	21.223	---	---	---	1031.98	24.807	21.223	---	---	23.682	---	---	---	277.648	---	---	---	5.520	---	---	---	
2022-05-10	16:32:32	496.00		245.81	---	---	---	21.223	---	---	---	1031.98	24.807	21.223	---	---	23.688	---	---	---	277.650	---	---	---	5.514	---	---	---	
2022-05-10	16:32:33	497.00		245.72	---	---	---	21.230	---	---	---	1032.00	24.807	21.230	---	---	23.690	---	---	---	277.636	---	---	---	5.501	---	---	---	
2022-05-10	16:32:34	498.00		245.70	---	---	---	21.230	---	---	---	1032.04	24.807	21.230	---	---	23.691	---	---	---	277.626	---	---	---	5.519	---	---	---	
2022-05-10	16:32:35	499.00		245.69	---	---	---	21.237	---	---	---	1032.01	24.835	21.237	---	---	23.689	---	---	---	277.605	---	---	---	5.512	---	---	---	
